#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:24:19.002
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 4.012 V
#Current: 500 mA Readback: 16 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
7.2815,0.6885507322846355
7.282,0.6893356849588054
7.2825,0.6909055903071452
7.283,0.6932604483296548
7.2835,0.6932604483296548
7.284,0.6948303536779945
7.2845,0.6971852117005042
7.285,0.6964002590263343
7.2855,0.6979701643746741
7.286,0.6971852117005042
7.2865,0.6979701643746741
7.287,0.6995400697230139
7.2875,0.6979701643746741
7.288,0.698755117048844
7.2885,0.6979701643746741
7.289,0.6979701643746741
7.2895,0.6979701643746741
7.29,0.6971852117005042
7.2905,0.6964002590263343
7.291,0.6956153063521644
7.2915,0.6956153063521644
7.292,0.6948303536779945
7.2925,0.6932604483296548
7.293,0.6924754956554849
7.2935,0.6909055903071452
7.294,0.6909055903071452
7.2945,0.6893356849588054
7.295,0.6877657796104656
7.2955,0.6877657796104656
7.296,0.6877657796104656
7.2965,0.6877657796104656
7.297,0.6877657796104656
7.2975,0.6893356849588054
7.298,0.6885507322846355
7.2985,0.6893356849588054
7.299,0.6909055903071452
7.2995,0.691690542981315
7.3,0.6932604483296548
7.3005,0.6956153063521644
7.301,0.6956153063521644
7.3015,0.6964002590263343
7.302,0.6979701643746741
7.3025,0.6979701643746741
7.303,0.6971852117005042
7.3035,0.6979701643746741
7.304,0.698755117048844
7.3045,0.6979701643746741
7.305,0.6979701643746741
7.3055,0.698755117048844
7.306,0.698755117048844
7.3065,0.6979701643746741
7.307,0.6971852117005042
7.3075,0.6964002590263343
7.308,0.6956153063521644
7.3085,0.6948303536779945
7.309,0.6932604483296548
7.3095,0.6932604483296548
7.31,0.691690542981315
7.3105,0.691690542981315
7.311,0.6901206376329753
7.3115,0.6877657796104656
7.312,0.6885507322846355
7.3125,0.6877657796104656
7.313,0.6877657796104656
7.3135,0.6877657796104656
7.314,0.6885507322846355
7.3145,0.6877657796104656
7.315,0.6885507322846355
7.3155,0.6901206376329753
7.316,0.691690542981315
7.3165,0.6932604483296548
7.317,0.6948303536779945
7.3175,0.6956153063521644
7.318,0.6964002590263343
7.3185,0.6971852117005042
7.319,0.6971852117005042
7.3195,0.6979701643746741
7.32,0.6979701643746741
7.3205,0.6979701643746741
7.321,0.6979701643746741
7.3215,0.6979701643746741
7.322,0.6979701643746741
7.3225,0.6979701643746741
7.323,0.6979701643746741
7.3235,0.6979701643746741
7.324,0.6964002590263343
7.3245,0.6964002590263343
7.325,0.6956153063521644
7.3255,0.6940454010038246
7.326,0.6940454010038246
7.3265,0.6924754956554849
7.327,0.691690542981315
7.3275,0.6901206376329753
7.328,0.6893356849588054
7.3285,0.6885507322846355
7.329,0.6877657796104656
7.3295,0.6885507322846355
7.33,0.6885507322846355
7.3305,0.6877657796104656
7.331,0.6885507322846355
7.3315,0.6885507322846355
7.332,0.6909055903071452
7.3325,0.6924754956554849
7.333,0.6940454010038246
7.3335,0.6948303536779945
7.334,0.6956153063521644
7.3345,0.6979701643746741
7.335,0.698755117048844
7.3355,0.6979701643746741
7.336,0.698755117048844
7.3365,0.6995400697230139
7.337,0.6995400697230139
7.3375,0.698755117048844
7.338,0.7003250223971837
7.3385,0.6995400697230139
7.339,0.6995400697230139
7.3395,0.6995400697230139
7.34,0.698755117048844
7.3405,0.6979701643746741
7.341,0.6964002590263343
7.3415,0.6956153063521644
7.342,0.6964002590263343
7.3425,0.6940454010038246
7.343,0.6932604483296548
7.3435,0.6932604483296548
7.344,0.691690542981315
7.3445,0.6909055903071452
7.345,0.6893356849588054
7.3455,0.6893356849588054
7.346,0.6885507322846355
7.3465,0.6885507322846355
7.347,0.6885507322846355
7.3475,0.6893356849588054
7.348,0.6893356849588054
7.3485,0.6901206376329753
7.349,0.691690542981315
7.3495,0.6924754956554849
7.35,0.6948303536779945
7.3505,0.6964002590263343
7.351,0.6971852117005042
7.3515,0.6979701643746741
7.352,0.6979701643746741
7.3525,0.6995400697230139
7.353,0.698755117048844
7.3535,0.6995400697230139
7.354,0.698755117048844
7.3545,0.7003250223971837
7.355,0.6995400697230139
7.3555,0.698755117048844
7.356,0.698755117048844
7.3565,0.6979701643746741
7.357,0.6971852117005042
7.3575,0.6964002590263343
7.358,0.6956153063521644
7.3585,0.6948303536779945
7.359,0.6940454010038246
7.3595,0.6924754956554849
7.36,0.6924754956554849
7.3605,0.6909055903071452
7.361,0.6901206376329753
7.3615,0.6885507322846355
7.362,0.6877657796104656
7.3625,0.6877657796104656
7.363,0.6869808269362957
7.3635,0.6869808269362957
7.364,0.6877657796104656
7.3645,0.6885507322846355
7.365,0.6885507322846355
7.3655,0.6909055903071452
7.366,0.691690542981315
7.3665,0.6932604483296548
7.367,0.6940454010038246
7.3675,0.6956153063521644
7.368,0.6964002590263343
7.3685,0.6971852117005042
7.369,0.6971852117005042
7.3695,0.6979701643746741
7.37,0.6979701643746741
7.3705,0.6979701643746741
7.371,0.6979701643746741
7.3715,0.698755117048844
7.372,0.6979701643746741
7.3725,0.6979701643746741
7.373,0.6979701643746741
7.3735,0.6971852117005042
7.374,0.6964002590263343
7.3745,0.6956153063521644
7.375,0.6948303536779945
7.3755,0.6940454010038246
7.376,0.6932604483296548
7.3765,0.691690542981315
7.377,0.6909055903071452
7.3775,0.6901206376329753
7.378,0.6893356849588054
7.3785,0.6877657796104656
7.379,0.6869808269362957
7.3795,0.6869808269362957
7.38,0.6877657796104656
7.3805,0.6877657796104656
7.381,0.6885507322846355
7.3815,0.6877657796104656
7.382,0.6901206376329753
7.3825,0.6909055903071452
7.383,0.6924754956554849
7.3835,0.6932604483296548
7.384,0.6948303536779945
7.3845,0.6964002590263343
7.385,0.6964002590263343
7.3855,0.6971852117005042
7.386,0.6971852117005042
7.3865,0.6979701643746741
7.387,0.6979701643746741
7.3875,0.6971852117005042
7.388,0.6979701643746741
7.3885,0.6971852117005042
7.389,0.6971852117005042
7.3895,0.6971852117005042
7.39,0.6964002590263343
7.3905,0.6956153063521644
7.391,0.6940454010038246
7.3915,0.6948303536779945
7.392,0.6924754956554849
7.3925,0.6924754956554849
7.393,0.6909055903071452
7.3935,0.6901206376329753
7.394,0.6893356849588054
7.3945,0.6885507322846355
7.395,0.6877657796104656
7.3955,0.6869808269362957
7.396,0.6861958742621258
7.3965,0.6861958742621258
7.397,0.6869808269362957
7.3975,0.6869808269362957
7.398,0.6869808269362957
7.3985,0.6877657796104656
7.399,0.6893356849588054
7.3995,0.6901206376329753
7.4,0.691690542981315
7.4005,0.6932604483296548
7.401,0.6940454010038246
7.4015,0.6948303536779945
7.402,0.6964002590263343
7.4025,0.6948303536779945
7.403,0.6964002590263343
7.4035,0.6964002590263343
7.404,0.6971852117005042
7.4045,0.6971852117005042
7.405,0.6964002590263343
7.4055,0.6964002590263343
7.406,0.6964002590263343
7.4065,0.6956153063521644
7.407,0.6956153063521644
7.4075,0.6940454010038246
7.408,0.6940454010038246
7.4085,0.6932604483296548
7.409,0.6924754956554849
7.4095,0.6909055903071452
7.41,0.6893356849588054
7.4105,0.6893356849588054
7.411,0.6877657796104656
7.4115,0.6869808269362957
7.412,0.6861958742621258
7.4125,0.6861958742621258
7.413,0.6861958742621258
7.4135,0.6861958742621258
7.414,0.6869808269362957
7.4145,0.6861958742621258
7.415,0.6869808269362957
7.4155,0.6893356849588054
7.416,0.6901206376329753
7.4165,0.691690542981315
7.417,0.6924754956554849
7.4175,0.6940454010038246
7.418,0.6948303536779945
7.4185,0.6956153063521644
7.419,0.6964002590263343
7.4195,0.6964002590263343
7.42,0.6971852117005042
7.4205,0.6971852117005042
7.421,0.6971852117005042
7.4215,0.6971852117005042
7.422,0.6971852117005042
7.4225,0.6971852117005042
7.423,0.6971852117005042
7.4235,0.6964002590263343
7.424,0.6956153063521644
7.4245,0.6948303536779945
7.425,0.6948303536779945
7.4255,0.6924754956554849
7.426,0.6924754956554849
7.4265,0.6909055903071452
7.427,0.6909055903071452
7.4275,0.6885507322846355
7.428,0.6885507322846355
7.4285,0.6869808269362957
7.429,0.6877657796104656
7.4295,0.6869808269362957
7.43,0.6869808269362957
7.4305,0.6869808269362957
7.431,0.6877657796104656
7.4315,0.6869808269362957
7.432,0.6893356849588054
7.4325,0.6909055903071452
7.433,0.6924754956554849
7.4335,0.6940454010038246
7.434,0.6948303536779945
7.4345,0.6956153063521644
7.435,0.6964002590263343
7.4355,0.6971852117005042
7.436,0.6979701643746741
7.4365,0.6971852117005042
7.437,0.698755117048844
7.4375,0.6971852117005042
7.438,0.6979701643746741
7.4385,0.6979701643746741
7.439,0.6971852117005042
7.4395,0.6971852117005042
7.44,0.6964002590263343
7.4405,0.6956153063521644
7.441,0.6948303536779945
7.4415,0.6948303536779945
7.442,0.6932604483296548
7.4425,0.6924754956554849
7.443,0.6909055903071452
7.4435,0.6909055903071452
7.444,0.6901206376329753
7.4445,0.6877657796104656
7.445,0.6877657796104656
7.4455,0.6861958742621258
7.446,0.6869808269362957
7.4465,0.6861958742621258
7.447,0.6869808269362957
7.4475,0.6869808269362957
7.448,0.6877657796104656
7.4485,0.6885507322846355
7.449,0.6901206376329753
7.4495,0.6901206376329753
7.45,0.6932604483296548
7.4505,0.6932604483296548
7.451,0.6948303536779945
7.4515,0.6956153063521644
7.452,0.6971852117005042
7.4525,0.6964002590263343
7.453,0.6964002590263343
7.4535,0.6971852117005042
7.454,0.6971852117005042
7.4545,0.6979701643746741
7.455,0.6979701643746741
7.4555,0.6971852117005042
7.456,0.6979701643746741
7.4565,0.6964002590263343
7.457,0.6964002590263343
7.4575,0.6964002590263343
7.458,0.6948303536779945
7.4585,0.6932604483296548
7.459,0.6940454010038246
7.4595,0.691690542981315
7.46,0.6909055903071452
7.4605,0.6893356849588054
7.461,0.6885507322846355
7.4615,0.6885507322846355
7.462,0.6869808269362957
7.4625,0.6869808269362957
7.463,0.6869808269362957
7.4635,0.6861958742621258
7.464,0.6869808269362957
7.4645,0.6877657796104656
7.465,0.6877657796104656
7.4655,0.6885507322846355
7.466,0.6909055903071452
7.4665,0.6924754956554849
7.467,0.6932604483296548
7.4675,0.6948303536779945
7.468,0.6948303536779945
7.4685,0.6964002590263343
7.469,0.6971852117005042
7.4695,0.6971852117005042
7.47,0.6964002590263343
7.4705,0.6971852117005042
7.471,0.6979701643746741
7.4715,0.6971852117005042
7.472,0.6971852117005042
7.4725,0.6979701643746741
7.473,0.6971852117005042
7.4735,0.6971852117005042
7.474,0.6964002590263343
7.4745,0.6956153063521644
7.475,0.6940454010038246
7.4755,0.6932604483296548
7.476,0.6924754956554849
7.4765,0.691690542981315
7.477,0.6909055903071452
7.4775,0.6893356849588054
7.478,0.6885507322846355
7.4785,0.6869808269362957
7.479,0.6869808269362957
7.4795,0.6861958742621258
7.48,0.6869808269362957
7.4805,0.6861958742621258
7.481,0.6877657796104656
7.4815,0.6885507322846355
7.482,0.6893356849588054
7.4825,0.6909055903071452
7.483,0.691690542981315
7.4835,0.6940454010038246
7.484,0.6948303536779945
7.4845,0.6956153063521644
7.485,0.6964002590263343
7.4855,0.6971852117005042
7.486,0.6971852117005042
7.4865,0.6979701643746741
7.487,0.6979701643746741
7.4875,0.6979701643746741
7.488,0.6971852117005042
7.4885,0.698755117048844
7.489,0.6971852117005042
7.4895,0.6979701643746741
7.49,0.6971852117005042
7.4905,0.6964002590263343
7.491,0.6956153063521644
7.4915,0.6948303536779945
7.492,0.6940454010038246
7.4925,0.6924754956554849
7.493,0.6924754956554849
7.4935,0.6909055903071452
7.494,0.6893356849588054
7.4945,0.6885507322846355
7.495,0.6877657796104656
7.4955,0.6869808269362957
7.496,0.6861958742621258
7.4965,0.6869808269362957
7.497,0.6869808269362957
7.4975,0.6869808269362957
7.498,0.6877657796104656
7.4985,0.6877657796104656
7.499,0.6893356849588054
7.4995,0.6901206376329753
7.5,0.6924754956554849
7.5005,0.6932604483296548
7.501,0.6932604483296548
7.5015,0.6948303536779945
7.502,0.6940454010038246
7.5025,0.6956153063521644
7.503,0.6948303536779945
7.5035,0.6956153063521644
7.504,0.6948303536779945
7.5045,0.6956153063521644
7.505,0.6956153063521644
7.5055,0.6956153063521644
7.506,0.6956153063521644
7.5065,0.6948303536779945
7.507,0.6948303536779945
7.5075,0.6948303536779945
7.508,0.6932604483296548
7.5085,0.6924754956554849
7.509,0.6924754956554849
7.5095,0.691690542981315
7.51,0.6901206376329753
7.5105,0.6893356849588054
7.511,0.6893356849588054
7.5115,0.6877657796104656
7.512,0.6877657796104656
7.5125,0.6869808269362957
7.513,0.6869808269362957
7.5135,0.6869808269362957
7.514,0.6869808269362957
7.5145,0.6869808269362957
7.515,0.6869808269362957
7.5155,0.6885507322846355
7.516,0.6909055903071452
7.5165,0.691690542981315
7.517,0.6932604483296548
7.5175,0.6940454010038246
7.518,0.6948303536779945
7.5185,0.6948303536779945
7.519,0.6956153063521644
7.5195,0.6964002590263343
7.52,0.6956153063521644
7.5205,0.6971852117005042
7.521,0.6956153063521644
7.5215,0.6964002590263343
7.522,0.6948303536779945
7.5225,0.6956153063521644
7.523,0.6948303536779945
7.5235,0.6948303536779945
7.524,0.6940454010038246
7.5245,0.6932604483296548
7.525,0.6924754956554849
7.5255,0.691690542981315
7.526,0.6901206376329753
7.5265,0.6885507322846355
7.527,0.6877657796104656
7.5275,0.6869808269362957
7.528,0.6869808269362957
7.5285,0.6854109215879559
7.529,0.6861958742621258
7.5295,0.6854109215879559
7.53,0.6846259689137861
7.5305,0.6854109215879559
7.531,0.6854109215879559
7.5315,0.6861958742621258
7.532,0.6869808269362957
7.5325,0.6885507322846355
7.533,0.6901206376329753
7.5335,0.6924754956554849
7.534,0.6932604483296548
7.5345,0.6940454010038246
7.535,0.6948303536779945
7.5355,0.6956153063521644
7.536,0.6964002590263343
7.5365,0.6964002590263343
7.537,0.6971852117005042
7.5375,0.6979701643746741
7.538,0.6979701643746741
7.5385,0.6979701643746741
7.539,0.6979701643746741
7.5395,0.698755117048844
7.54,0.6979701643746741
7.5405,0.6971852117005042
7.541,0.6971852117005042
7.5415,0.6964002590263343
7.542,0.6956153063521644
7.5425,0.6940454010038246
7.543,0.6924754956554849
7.5435,0.6924754956554849
7.544,0.6909055903071452
7.5445,0.6893356849588054
7.545,0.6885507322846355
7.5455,0.6877657796104656
7.546,0.6877657796104656
7.5465,0.6869808269362957
7.547,0.6869808269362957
7.5475,0.6861958742621258
7.548,0.6854109215879559
7.5485,0.6869808269362957
7.549,0.6869808269362957
7.5495,0.6885507322846355
7.55,0.6893356849588054
7.5505,0.6909055903071452
7.551,0.691690542981315
7.5515,0.6940454010038246
7.552,0.6956153063521644
7.5525,0.6956153063521644
7.553,0.6956153063521644
7.5535,0.6956153063521644
7.554,0.6971852117005042
7.5545,0.6971852117005042
7.555,0.6979701643746741
7.5555,0.698755117048844
7.556,0.6995400697230139
7.5565,0.7003250223971837
7.557,0.7011099750713536
7.5575,0.7018949277455235
7.558,0.7011099750713536
7.5585,0.7003250223971837
7.559,0.6995400697230139
7.5595,0.6979701643746741
7.56,0.6971852117005042
7.5605,0.6956153063521644
7.561,0.6948303536779945
7.5615,0.6924754956554849
7.562,0.6924754956554849
7.5625,0.691690542981315
7.563,0.691690542981315
7.5635,0.6909055903071452
7.564,0.6909055903071452
7.5645,0.691690542981315
7.565,0.6909055903071452
7.5655,0.6932604483296548
7.566,0.6932604483296548
7.5665,0.6956153063521644
7.567,0.6964002590263343
7.5675,0.6971852117005042
7.568,0.698755117048844
7.5685,0.6995400697230139
7.569,0.698755117048844
7.5695,0.698755117048844
7.57,0.6995400697230139
7.5705,0.6995400697230139
7.571,0.6995400697230139
7.5715,0.7003250223971837
7.572,0.698755117048844
7.5725,0.6995400697230139
7.573,0.698755117048844
7.5735,0.6971852117005042
7.574,0.6971852117005042
7.5745,0.6971852117005042
7.575,0.6956153063521644
7.5755,0.6948303536779945
7.576,0.6940454010038246
7.5765,0.6924754956554849
7.577,0.691690542981315
7.5775,0.6901206376329753
7.578,0.6893356849588054
7.5785,0.6877657796104656
7.579,0.6877657796104656
7.5795,0.6869808269362957
7.58,0.6877657796104656
7.5805,0.6877657796104656
7.581,0.6877657796104656
7.5815,0.6877657796104656
7.582,0.6893356849588054
7.5825,0.6901206376329753
7.583,0.6924754956554849
7.5835,0.6940454010038246
7.584,0.6940454010038246
7.5845,0.6956153063521644
7.585,0.6964002590263343
7.5855,0.6964002590263343
7.586,0.6979701643746741
7.5865,0.6971852117005042
7.587,0.6979701643746741
7.5875,0.6971852117005042
7.588,0.6979701643746741
7.5885,0.6971852117005042
7.589,0.6979701643746741
7.5895,0.6971852117005042
7.59,0.6964002590263343
7.5905,0.6956153063521644
7.591,0.6948303536779945
7.5915,0.6948303536779945
7.592,0.6940454010038246
7.5925,0.6924754956554849
7.593,0.691690542981315
7.5935,0.6909055903071452
7.594,0.6893356849588054
7.5945,0.6885507322846355
7.595,0.6877657796104656
7.5955,0.6869808269362957
7.596,0.6869808269362957
7.5965,0.6861958742621258
7.597,0.6869808269362957
7.5975,0.6869808269362957
7.598,0.6877657796104656
7.5985,0.6885507322846355
7.599,0.6901206376329753
7.5995,0.691690542981315
7.6,0.6924754956554849
7.6005,0.6940454010038246
7.601,0.6956153063521644
7.6015,0.6956153063521644
7.602,0.6964002590263343
7.6025,0.6971852117005042
7.603,0.6971852117005042
7.6035,0.6971852117005042
7.604,0.6979701643746741
7.6045,0.6971852117005042
7.605,0.6971852117005042
7.6055,0.6971852117005042
7.606,0.6971852117005042
7.6065,0.6971852117005042
7.607,0.6964002590263343
7.6075,0.6956153063521644
7.608,0.6948303536779945
7.6085,0.6940454010038246
7.609,0.6932604483296548
7.6095,0.691690542981315
7.61,0.6909055903071452
7.6105,0.6893356849588054
7.611,0.6885507322846355
7.6115,0.6877657796104656
7.612,0.6869808269362957
7.6125,0.6869808269362957
7.613,0.6861958742621258
7.6135,0.6869808269362957
7.614,0.6869808269362957
7.6145,0.6869808269362957
7.615,0.6877657796104656
7.6155,0.6893356849588054
7.616,0.6901206376329753
7.6165,0.6924754956554849
7.617,0.6932604483296548
7.6175,0.6948303536779945
7.618,0.6948303536779945
7.6185,0.6964002590263343
7.619,0.6956153063521644
7.6195,0.6971852117005042
7.62,0.6971852117005042
7.6205,0.6979701643746741
7.621,0.6979701643746741
7.6215,0.6971852117005042
7.622,0.6979701643746741
7.6225,0.6979701643746741
7.623,0.6971852117005042
7.6235,0.6964002590263343
7.624,0.6956153063521644
7.6245,0.6956153063521644
7.625,0.6940454010038246
7.6255,0.6932604483296548
7.626,0.6924754956554849
7.6265,0.6909055903071452
7.627,0.6901206376329753
7.6275,0.6893356849588054
7.628,0.6877657796104656
7.6285,0.6869808269362957
7.629,0.6861958742621258
7.6295,0.6869808269362957
7.63,0.6869808269362957
7.6305,0.6861958742621258
7.631,0.6869808269362957
7.6315,0.6869808269362957
7.632,0.6885507322846355
7.6325,0.6901206376329753
7.633,0.691690542981315
7.6335,0.6932604483296548
7.634,0.6940454010038246
7.6345,0.6964002590263343
7.635,0.6964002590263343
7.6355,0.6956153063521644
7.636,0.6964002590263343
7.6365,0.6971852117005042
7.637,0.6979701643746741
7.6375,0.6964002590263343
7.638,0.6979701643746741
7.6385,0.6979701643746741
7.639,0.6971852117005042
7.6395,0.6964002590263343
7.64,0.6964002590263343
7.6405,0.6956153063521644
7.641,0.6948303536779945
7.6415,0.6940454010038246
7.642,0.6932604483296548
7.6425,0.6924754956554849
7.643,0.691690542981315
7.6435,0.6909055903071452
7.644,0.6901206376329753
7.6445,0.6885507322846355
7.645,0.6877657796104656
7.6455,0.6869808269362957
7.646,0.6861958742621258
7.6465,0.6861958742621258
7.647,0.6869808269362957
7.6475,0.6869808269362957
7.648,0.6877657796104656
7.6485,0.6877657796104656
7.649,0.6893356849588054
7.6495,0.6909055903071452
7.65,0.6924754956554849
7.6505,0.6932604483296548
7.651,0.6940454010038246
7.6515,0.6956153063521644
7.652,0.6964002590263343
7.6525,0.6971852117005042
7.653,0.6971852117005042
7.6535,0.6971852117005042
7.654,0.6979701643746741
7.6545,0.6971852117005042
7.655,0.6971852117005042
7.6555,0.6971852117005042
7.656,0.6971852117005042
7.6565,0.6971852117005042
7.657,0.6964002590263343
7.6575,0.6956153063521644
7.658,0.6940454010038246
7.6585,0.6948303536779945
7.659,0.6932604483296548
7.6595,0.691690542981315
7.66,0.6909055903071452
7.6605,0.6893356849588054
7.661,0.6893356849588054
7.6615,0.6877657796104656
7.662,0.6869808269362957
7.6625,0.6869808269362957
7.663,0.6861958742621258
7.6635,0.6861958742621258
7.664,0.6869808269362957
7.6645,0.6869808269362957
7.665,0.6869808269362957
7.6655,0.6885507322846355
7.666,0.6901206376329753
7.6665,0.691690542981315
7.667,0.6932604483296548
7.6675,0.6940454010038246
7.668,0.6948303536779945
7.6685,0.6964002590263343
7.669,0.6964002590263343
7.6695,0.6964002590263343
7.67,0.6971852117005042
7.6705,0.6964002590263343
7.671,0.6971852117005042
7.6715,0.6971852117005042
7.672,0.6964002590263343
7.6725,0.6971852117005042
7.673,0.6971852117005042
7.6735,0.6964002590263343
7.674,0.6956153063521644
7.6745,0.6940454010038246
7.675,0.6940454010038246
7.6755,0.6932604483296548
7.676,0.691690542981315
7.6765,0.6909055903071452
7.677,0.6893356849588054
7.6775,0.6893356849588054
7.678,0.6869808269362957
7.6785,0.6861958742621258
7.679,0.6861958742621258
7.6795,0.6846259689137861
7.68,0.6861958742621258
7.6805,0.6854109215879559
7.681,0.6869808269362957
7.6815,0.6861958742621258
7.682,0.6877657796104656
7.6825,0.6893356849588054
7.683,0.6909055903071452
7.6835,0.6924754956554849
7.684,0.6932604483296548
7.6845,0.6940454010038246
7.685,0.6956153063521644
7.6855,0.6956153063521644
7.686,0.6964002590263343
7.6865,0.6956153063521644
7.687,0.6971852117005042
7.6875,0.6964002590263343
7.688,0.6964002590263343
7.6885,0.6971852117005042
7.689,0.6971852117005042
7.6895,0.6956153063521644
7.69,0.6956153063521644
7.6905,0.6948303536779945
7.691,0.6940454010038246
7.6915,0.6932604483296548
7.692,0.6924754956554849
7.6925,0.691690542981315
7.693,0.6909055903071452
7.6935,0.6885507322846355
7.694,0.6885507322846355
7.6945,0.6869808269362957
7.695,0.6861958742621258
7.6955,0.6861958742621258
7.696,0.6846259689137861
7.6965,0.6854109215879559
7.697,0.6861958742621258
7.6975,0.6861958742621258
7.698,0.6861958742621258
7.6985,0.6861958742621258
7.699,0.6893356849588054
7.6995,0.6901206376329753
7.7,0.691690542981315
7.7005,0.6924754956554849
7.701,0.6932604483296548
7.7015,0.6956153063521644
7.702,0.6948303536779945
7.7025,0.6956153063521644
7.703,0.6964002590263343
7.7035,0.6964002590263343
7.704,0.6971852117005042
7.7045,0.6964002590263343
7.705,0.6964002590263343
7.7055,0.6964002590263343
7.706,0.6964002590263343
7.7065,0.6956153063521644
7.707,0.6956153063521644
7.7075,0.6940454010038246
7.708,0.6940454010038246
7.7085,0.6932604483296548
7.709,0.691690542981315
7.7095,0.6909055903071452
7.71,0.6901206376329753
7.7105,0.6893356849588054
7.711,0.6877657796104656
7.7115,0.6861958742621258
7.712,0.6854109215879559
7.7125,0.6854109215879559
7.713,0.6854109215879559
7.7135,0.6861958742621258
7.714,0.6846259689137861
7.7145,0.6861958742621258
7.715,0.6861958742621258
7.7155,0.6869808269362957
7.716,0.6885507322846355
7.7165,0.6909055903071452
7.717,0.691690542981315
7.7175,0.6932604483296548
7.718,0.6932604483296548
7.7185,0.6956153063521644
7.719,0.6956153063521644
7.7195,0.6956153063521644
7.72,0.6964002590263343
7.7205,0.6964002590263343
7.721,0.6964002590263343
7.7215,0.6964002590263343
7.722,0.6964002590263343
7.7225,0.6956153063521644
7.723,0.6956153063521644
7.7235,0.6956153063521644
7.724,0.6948303536779945
7.7245,0.6940454010038246
7.725,0.6932604483296548
7.7255,0.6924754956554849
7.726,0.6909055903071452
7.7265,0.6893356849588054
7.727,0.6893356849588054
7.7275,0.6877657796104656
7.728,0.6877657796104656
7.7285,0.6861958742621258
7.729,0.6854109215879559
7.7295,0.6861958742621258
7.73,0.6854109215879559
7.7305,0.6861958742621258
7.731,0.6854109215879559
7.7315,0.6861958742621258
7.732,0.6877657796104656
7.7325,0.6885507322846355
7.733,0.6901206376329753
7.7335,0.6909055903071452
7.734,0.6924754956554849
7.7345,0.6940454010038246
7.735,0.6940454010038246
7.7355,0.6956153063521644
7.736,0.6956153063521644
7.7365,0.6964002590263343
7.737,0.6964002590263343
7.7375,0.6964002590263343
7.738,0.6971852117005042
7.7385,0.6964002590263343
7.739,0.6964002590263343
7.7395,0.6964002590263343
7.74,0.6956153063521644
7.7405,0.6948303536779945
7.741,0.6948303536779945
7.7415,0.6932604483296548
7.742,0.6932604483296548
7.7425,0.6924754956554849
7.743,0.6909055903071452
7.7435,0.6901206376329753
7.744,0.6893356849588054
7.7445,0.6877657796104656
7.745,0.6861958742621258
7.7455,0.6861958742621258
7.746,0.6854109215879559
7.7465,0.6861958742621258
7.747,0.6861958742621258
7.7475,0.6854109215879559
7.748,0.6869808269362957
7.7485,0.6877657796104656
7.749,0.6885507322846355
7.7495,0.6909055903071452
7.75,0.6909055903071452
7.7505,0.6932604483296548
7.751,0.6940454010038246
7.7515,0.6948303536779945
7.752,0.6964002590263343
7.7525,0.6956153063521644
7.753,0.6964002590263343
7.7535,0.6971852117005042
7.754,0.6971852117005042
7.7545,0.6979701643746741
7.755,0.6964002590263343
7.7555,0.6971852117005042
7.756,0.6971852117005042
7.7565,0.6964002590263343
7.757,0.6956153063521644
7.7575,0.6956153063521644
7.758,0.6948303536779945
7.7585,0.6940454010038246
7.759,0.6924754956554849
7.7595,0.6924754956554849
7.76,0.6909055903071452
7.7605,0.6901206376329753
7.761,0.6893356849588054
7.7615,0.6885507322846355
7.762,0.6877657796104656
7.7625,0.6861958742621258
7.763,0.6869808269362957
7.7635,0.6869808269362957
7.764,0.6869808269362957
7.7645,0.6877657796104656
7.765,0.6877657796104656
7.7655,0.6893356849588054
7.766,0.6901206376329753
7.7665,0.691690542981315
7.767,0.6932604483296548
7.7675,0.6948303536779945
7.768,0.6956153063521644
7.7685,0.6971852117005042
7.769,0.6971852117005042
7.7695,0.6979701643746741
7.77,0.6979701643746741
7.7705,0.698755117048844
7.771,0.698755117048844
7.7715,0.6979701643746741
7.772,0.6979701643746741
7.7725,0.6971852117005042
7.773,0.6979701643746741
7.7735,0.6971852117005042
7.774,0.6979701643746741
7.7745,0.6956153063521644
7.775,0.6956153063521644
7.7755,0.6956153063521644
7.776,0.6924754956554849
7.7765,0.6932604483296548
7.777,0.6909055903071452
7.7775,0.6901206376329753
